EventTime,EventType,ServiceID,DomainID,EventID,TotalUtil,UpTime
2205,deallocate,35,4,10054,98.0,0
2206,deallocate,82,4,5706,240.0,0
2206,deallocate,56,2,2555,15.0,0
2206,allocate,82,8,8362,240.0,44
2206,allocate,33,6,2714,40.0,92
2206,allocate,78,8,5520,102.0,37
2206,allocate,57,5,7194,142.0,90
2206,allocate,10,1,3825,182.0,34
2206,allocate,67,1,4486,77.0,70
2207,allocate,5,0,8699,230.0,89
2207,allocate,36,9,7299,60.0,99
2207,allocate,39,0,4007,380.0,64
2207,deallocate,44,4,8832,196.0,0
2208,allocate,3,0,4189,132.0,71
2208,deallocate,36,6,10105,60.0,0
2208,allocate,19,4,10205,48.0,88
2208,allocate,41,8,9801,72.0,87
2208,allocate,51,9,4420,294.0,79
2208,allocate,64,8,5467,144.0,67
2208,deallocate,10,8,5611,182.0,0
2209,deallocate,3,4,8230,132.0,0
2209,allocate,84,4,2485,9.0,84
2209,deallocate,63,6,2468,22.0,0
2209,deallocate,16,4,8507,259.0,0
2209,deallocate,49,5,7195,114.0,0
2209,allocate,2,7,7365,156.0,83
2209,allocate,5,4,5569,230.0,70
2209,deallocate,43,5,5387,15.0,0
2209,deallocate,20,6,4254,238.0,0
2209,allocate,5,6,4449,230.0,95
2209,deallocate,9,6,4097,222.0,0
2209,deallocate,54,7,7351,444.0,0
2209,deallocate,50,2,2892,42.0,0
2210,deallocate,55,7,2428,72.0,0
2210,deallocate,47,1,9661,280.0,0
2210,deallocate,80,8,4452,70.0,0
2210,deallocate,37,2,5594,60.0,0
2210,deallocate,32,2,3069,147.0,0
2210,allocate,96,0,10254,35.0,88
2210,allocate,49,9,6832,114.0,69
2210,allocate,6,2,2551,44.0,77
2210,allocate,64,9,8522,144.0,83
2210,deallocate,29,6,8270,84.0,0
2210,allocate,70,9,8386,132.0,60
2211,allocate,84,6,10175,9.0,66
2211,allocate,47,7,8185,280.0,35
2211,deallocate,8,4,7197,252.0,0
2211,allocate,6,5,5838,44.0,38
2211,allocate,19,2,5946,48.0,52
2211,allocate,26,0,5621,54.0,57
2211,deallocate,74,6,5349,54.0,0
2211,allocate,37,1,4226,60.0,64
2211,deallocate,2,9,6908,156.0,0
2211,allocate,67,9,10016,77.0,90
2211,deallocate,71,0,5755,132.0,0
2212,allocate,59,2,9608,9.0,47
2212,allocate,71,8,9776,132.0,84
2212,allocate,32,3,9553,147.0,36
2212,allocate,4,7,6833,156.0,48
2212,deallocate,82,5,4250,240.0,0
2212,deallocate,58,0,8532,308.0,0
2212,allocate,85,4,4457,32.0,76
2212,allocate,25,0,5288,75.0,75
2212,deallocate,86,2,4260,210.0,0
2213,allocate,98,7,3857,102.0,86
2213,deallocate,75,6,5644,275.0,0
2213,deallocate,51,0,2963,294.0,0
2213,deallocate,30,5,4385,260.0,0
2213,allocate,96,3,9562,35.0,61
2213,allocate,54,0,10020,444.0,80
2214,deallocate,33,5,7111,40.0,0
2214,allocate,84,2,4175,9.0,32
2214,deallocate,65,9,3805,102.0,0
2214,deallocate,44,2,8720,196.0,0
2214,allocate,91,0,2757,315.0,71
2214,deallocate,56,2,6918,15.0,0
2214,allocate,27,2,9836,96.0,89
2214,deallocate,96,7,7100,35.0,0
2214,allocate,76,4,8803,26.0,87
2214,deallocate,6,1,9536,44.0,0
2215,allocate,6,1,10115,44.0,35
2215,allocate,78,2,10001,102.0,75
2215,deallocate,50,3,3845,42.0,0
2215,allocate,20,1,4134,238.0,79
2215,allocate,66,0,5551,159.0,76
2215,deallocate,67,2,6901,77.0,0
2215,deallocate,36,7,8422,60.0,0
2215,allocate,14,9,7047,150.0,83
2216,deallocate,74,4,3061,54.0,0
2216,allocate,11,4,6879,96.0,34
2216,allocate,85,2,6709,32.0,82
2216,allocate,91,0,3890,315.0,45
2216,allocate,45,6,4074,63.0,86
2216,deallocate,59,8,8358,9.0,0
2216,allocate,28,0,2611,160.0,52
2217,deallocate,83,1,8718,8.0,0
2217,allocate,97,2,2474,231.0,52
2217,allocate,69,1,2807,201.0,45
2217,allocate,88,9,8313,147.0,58
2217,deallocate,73,6,8504,448.0,0
2217,allocate,56,6,6857,15.0,62
2218,deallocate,97,7,10191,231.0,0
2218,allocate,16,9,10165,259.0,77
2218,allocate,39,7,2779,380.0,46
2218,deallocate,70,0,8231,132.0,0
2218,deallocate,97,8,5612,231.0,0
2218,allocate,72,7,4280,102.0,96
2218,deallocate,84,7,2653,9.0,0
2218,allocate,10,4,7346,182.0,68
2218,allocate,59,7,5343,9.0,32
2219,allocate,25,1,8427,75.0,96
2219,allocate,29,3,5253,84.0,38
2219,allocate,60,1,5836,24.0,59
2219,deallocate,85,4,7314,32.0,0
2219,deallocate,34,1,4231,9.0,0
2219,allocate,11,7,8413,96.0,77
2219,deallocate,99,4,3926,120.0,0
2220,deallocate,64,6,5794,144.0,0
2220,allocate,71,9,5324,132.0,48
2220,allocate,26,1,4156,54.0,33
2220,allocate,19,9,2494,48.0,71
2220,allocate,1,8,7225,10.0,45
2220,allocate,44,3,8442,196.0,72
2220,allocate,89,6,9844,20.0,47
2221,allocate,32,9,5605,147.0,53
2221,allocate,38,1,6949,168.0,37
2221,allocate,32,8,7043,147.0,64
2221,deallocate,15,2,5404,28.0,0
2221,deallocate,93,8,8286,132.0,0
2221,deallocate,92,4,5541,88.0,0
2221,deallocate,68,2,5676,448.0,0
2221,deallocate,26,6,5457,54.0,0
2221,deallocate,83,4,7023,8.0,0
2221,deallocate,64,4,5537,144.0,0
2221,allocate,98,3,6919,102.0,80
2222,deallocate,22,5,2668,106.0,0
2222,deallocate,24,2,4415,48.0,0
2222,allocate,24,4,2568,48.0,43
2222,deallocate,33,3,4330,40.0,0
2222,allocate,60,3,8535,24.0,71
2222,deallocate,48,5,8713,124.0,0
2222,deallocate,44,2,4433,196.0,0
2222,allocate,31,9,5550,105.0,94
2222,deallocate,72,7,7085,102.0,0
2222,deallocate,41,8,10214,72.0,0
2223,allocate,72,1,10024,102.0,65
2223,deallocate,9,9,3083,222.0,0
2223,deallocate,86,2,8653,210.0,0
2223,allocate,34,2,3056,9.0,90
2223,allocate,55,1,2531,72.0,42
2223,allocate,11,7,7021,96.0,34
2223,deallocate,44,6,7290,196.0,0
2223,deallocate,19,7,6819,48.0,0
2223,allocate,32,0,4381,147.0,99
2224,allocate,42,7,4072,30.0,97
2224,deallocate,54,0,7215,444.0,0
2224,allocate,64,2,4067,144.0,92
2224,allocate,74,8,4055,54.0,80
2224,deallocate,62,8,4080,115.0,0
2224,deallocate,54,7,7048,444.0,0
2224,deallocate,81,9,2865,284.0,0
2224,allocate,62,6,8436,115.0,32
2224,deallocate,29,8,6952,84.0,0
2225,allocate,68,2,5417,448.0,30
2225,deallocate,13,9,5831,420.0,0
2225,allocate,14,1,2657,150.0,87
2225,allocate,75,8,4261,275.0,67
2225,allocate,48,1,9964,124.0,73
2225,allocate,81,2,5514,284.0,44
2225,allocate,75,4,2629,275.0,39
2225,allocate,47,6,2598,280.0,86
2226,deallocate,15,9,8609,28.0,0
2226,deallocate,78,0,6936,102.0,0
2226,allocate,79,1,2491,80.0,79
2226,deallocate,53,9,6867,330.0,0
2226,allocate,40,7,2792,108.0,92
2227,allocate,27,3,2632,96.0,52
2227,allocate,13,7,4439,420.0,55
2227,deallocate,80,3,3881,70.0,0
2227,allocate,99,9,3801,120.0,83
2227,deallocate,29,3,3816,84.0,0
2227,deallocate,17,1,10207,84.0,0
2227,deallocate,94,0,7059,95.0,0
2227,deallocate,33,5,2688,40.0,0
2227,allocate,74,5,4340,54.0,30
2227,deallocate,2,4,6734,156.0,0
2228,allocate,36,7,8443,60.0,51
2228,allocate,99,0,6974,120.0,45
2228,deallocate,18,6,2821,140.0,0
2228,deallocate,95,4,2708,154.0,0
2228,deallocate,87,0,7200,36.0,0
2228,deallocate,49,6,9697,114.0,0
2228,allocate,92,5,8500,88.0,61
2229,deallocate,19,2,3078,48.0,0
2229,allocate,98,1,5241,102.0,68
2229,deallocate,12,6,5734,259.0,0
2229,deallocate,40,3,8770,108.0,0
2230,deallocate,91,4,7323,315.0,0
2230,allocate,60,5,6863,24.0,92
2230,allocate,10,7,8449,182.0,81
2230,deallocate,36,5,3895,60.0,0
2230,allocate,23,3,5816,66.0,60
2230,deallocate,1,1,6782,10.0,0
2230,deallocate,32,1,2955,147.0,0
2230,allocate,41,7,4471,72.0,73
2231,deallocate,44,6,2845,196.0,0
2231,allocate,57,7,4035,142.0,78
2231,deallocate,99,1,10100,120.0,0
2231,deallocate,47,5,9731,280.0,0
2231,deallocate,47,1,9853,280.0,0
2232,deallocate,4,4,4155,156.0,0
2232,deallocate,89,2,4422,20.0,0
2232,deallocate,86,9,7364,210.0,0
2232,allocate,4,2,7389,156.0,89
2232,deallocate,20,4,8672,238.0,0
2232,deallocate,46,3,8319,126.0,0
2232,allocate,32,9,3871,147.0,76
2232,deallocate,95,8,6787,154.0,0
2232,allocate,46,4,9775,126.0,52
2233,allocate,14,3,5458,150.0,43
2233,deallocate,43,0,10221,15.0,0
2233,allocate,56,0,9919,15.0,92
2233,allocate,48,7,8762,124.0,84
2233,deallocate,11,9,8610,96.0,0
2233,deallocate,4,3,5753,156.0,0
2233,allocate,51,6,4149,294.0,34
2233,allocate,35,6,2941,98.0,92
2233,deallocate,23,4,2442,66.0,0
2233,allocate,66,2,8740,159.0,58
2234,allocate,41,4,8237,72.0,97
2234,allocate,47,1,8537,280.0,71
2234,deallocate,39,7,3971,380.0,0
2234,deallocate,40,2,3099,108.0,0
2234,deallocate,29,4,5642,84.0,0
2234,allocate,74,4,7107,54.0,43
2234,deallocate,42,3,10180,30.0,0
2234,allocate,25,8,9936,75.0,54
2235,allocate,92,5,9705,88.0,60
2235,deallocate,10,3,8426,182.0,0
2235,deallocate,23,6,5769,66.0,0
2235,deallocate,35,5,9602,98.0,0
2235,deallocate,54,6,10245,444.0,0
2235,deallocate,65,0,9615,102.0,0
2235,deallocate,61,9,6835,24.0,0
2235,allocate,8,9,3889,252.0,43
2236,allocate,48,5,5884,124.0,63
2236,allocate,40,6,3993,108.0,53
2236,allocate,87,2,9785,36.0,79
2236,allocate,49,4,4070,114.0,61
2236,allocate,45,8,4121,63.0,53
2236,allocate,59,6,7287,9.0,36
2236,deallocate,12,6,4390,259.0,0
2236,deallocate,17,4,5808,84.0,0
2236,deallocate,80,1,8677,70.0,0
2236,allocate,19,3,2585,48.0,57
2237,deallocate,39,8,9984,380.0,0
2237,allocate,86,8,7078,210.0,91
2237,allocate,74,4,4013,54.0,60
2237,deallocate,48,5,5228,124.0,0
2237,allocate,7,9,6840,43.0,67
2238,deallocate,69,0,2965,201.0,0
2238,deallocate,74,2,2452,54.0,0
2238,allocate,92,0,8228,88.0,57
2238,deallocate,49,8,8234,114.0,0
2238,allocate,68,8,5290,448.0,62
2239,deallocate,50,9,6829,42.0,0
2239,allocate,39,9,5604,380.0,82
2239,deallocate,55,9,9555,72.0,0
2239,allocate,44,9,8219,196.0,89
2239,allocate,31,5,2576,105.0,88
2239,deallocate,7,8,7148,43.0,0
2239,deallocate,41,7,6846,72.0,0
2239,deallocate,41,8,4104,72.0,0
2240,deallocate,24,6,4079,48.0,0
2240,allocate,66,4,5648,159.0,97
2240,deallocate,10,1,3825,182.0,0
2240,allocate,86,9,5319,210.0,54
2240,deallocate,88,7,7034,147.0,0
2240,deallocate,22,6,5271,106.0,0
2240,allocate,10,1,5916,182.0,83
2240,allocate,45,4,5858,63.0,56
2240,allocate,69,9,5889,201.0,64
2240,deallocate,4,9,7029,156.0,0
2240,allocate,73,2,8347,448.0,51
2240,allocate,84,7,5558,9.0,83
2240,allocate,94,6,5874,95.0,93
2241,allocate,0,3,10140,72.0,60
2241,allocate,64,2,10094,144.0,46
2241,allocate,79,1,7092,80.0,97
2241,deallocate,47,5,6954,280.0,0
2241,deallocate,82,9,4354,240.0,0
2241,allocate,68,9,7275,448.0,65
2241,deallocate,98,8,2923,102.0,0
2241,allocate,25,5,7183,75.0,42
2241,allocate,54,7,5897,444.0,58
2241,allocate,40,4,9791,108.0,53
2241,deallocate,10,7,5802,182.0,0
2242,allocate,89,8,7067,20.0,42
2242,deallocate,59,8,8716,9.0,0
2242,allocate,44,2,5563,196.0,64
2242,deallocate,89,8,5527,20.0,0
2242,allocate,70,8,5624,132.0,82
2242,deallocate,56,6,10116,15.0,0
2242,deallocate,26,9,9789,54.0,0
2242,allocate,18,5,5453,140.0,73
2243,allocate,6,0,2613,44.0,58
2243,allocate,11,1,6699,96.0,43
2243,deallocate,10,9,5950,182.0,0
2243,deallocate,27,1,5376,96.0,0
2243,deallocate,91,8,4128,315.0,0
2243,deallocate,78,8,5520,102.0,0
2243,allocate,92,4,5459,88.0,66
2243,allocate,97,4,2819,231.0,85
2243,allocate,16,3,8800,259.0,81
2243,allocate,63,1,5330,22.0,53
2243,allocate,6,5,9549,44.0,70
2243,allocate,33,7,10060,40.0,41
2243,allocate,12,2,9983,259.0,85
2243,allocate,38,2,9712,168.0,80
2244,allocate,10,4,2627,182.0,45
2244,deallocate,20,4,5818,238.0,0
2244,allocate,88,6,5675,147.0,68
2244,deallocate,10,1,5411,182.0,0
2244,allocate,59,8,8617,9.0,86
2244,deallocate,48,9,5892,124.0,0
2244,deallocate,88,7,8389,147.0,0
2245,allocate,68,7,6753,448.0,44
2245,allocate,81,6,4466,284.0,41
2245,allocate,88,0,5665,147.0,90
2245,deallocate,86,2,8622,210.0,0
2245,allocate,12,2,8503,259.0,93
2245,allocate,1,5,8574,10.0,56
2245,deallocate,43,8,8345,15.0,0
2245,allocate,90,1,4108,80.0,79
2245,allocate,32,4,7136,147.0,30
2245,allocate,53,5,7307,330.0,94
2245,deallocate,31,2,10071,105.0,0
2246,allocate,81,1,7212,284.0,53
2246,deallocate,96,2,6868,35.0,0
2246,allocate,80,6,4015,70.0,99
2246,deallocate,47,7,8185,280.0,0
2246,allocate,10,0,9735,182.0,48
2246,deallocate,37,0,2544,60.0,0
2246,deallocate,84,2,4175,9.0,0
2246,allocate,85,7,5879,32.0,81
2246,allocate,93,8,5465,132.0,36
2246,deallocate,86,9,5780,210.0,0
2246.3,deallocate,29,1,85,84,0.0
2246.3,deallocate,42,1,87,30,0.0
2246.3,deallocate,81,1,86,284,0.0
2246.4,allocate,81,2,89,284,278.3333333333333
2246.4,allocate,29,2,88,84,278.3333333333333
2246.4,allocate,42,2,90,30,278.3333333333333
2247,allocate,98,7,5885,102.0,36
2247,deallocate,64,5,10170,144.0,0
2247,deallocate,5,1,2677,230.0,0
2247,deallocate,52,4,4366,88.0,0
2247,allocate,48,7,8346,124.0,40
2247,allocate,59,8,7104,9.0,57
2248,allocate,84,1,8344,9.0,37
2248,allocate,32,4,5525,147.0,77
2248,deallocate,16,7,2609,259.0,0
2248,allocate,32,7,4360,147.0,35
2248,allocate,30,5,4218,260.0,54
2248,deallocate,59,2,4084,9.0,0
2248,deallocate,83,1,8248,8.0,0
2248,allocate,36,9,5872,60.0,77
2248,allocate,71,5,5710,132.0,36
2248,deallocate,92,7,5617,88.0,0
2248,deallocate,79,0,10113,80.0,0
2248,deallocate,32,3,9553,147.0,0
2248,deallocate,63,8,7353,22.0,0
2249,deallocate,20,9,2841,238.0,0
2249,allocate,89,9,9904,20.0,66
2249,allocate,16,8,10073,259.0,36
2249,deallocate,17,4,9819,84.0,0
2249,deallocate,75,4,8550,275.0,0
2249,allocate,15,3,4096,28.0,98
2249,allocate,43,4,3002,15.0,66
2249,deallocate,6,5,5838,44.0,0
2250,deallocate,6,1,10115,44.0,0
2250,deallocate,59,7,5343,9.0,0
2250,allocate,66,0,5574,159.0,88
2250,allocate,73,3,3063,448.0,60
2250,deallocate,61,6,4306,24.0,0
2250,deallocate,82,8,8362,240.0,0
2250,allocate,72,0,6777,102.0,76
2250,allocate,35,8,4003,98.0,84
2250,deallocate,4,8,8784,156.0,0
2250,allocate,43,1,6713,15.0,72
2250,deallocate,31,8,2885,105.0,0
2250,deallocate,11,4,6879,96.0,0
2251,allocate,42,8,3059,30.0,30
2251,allocate,21,2,2964,74.0,69
2251,deallocate,74,5,7098,54.0,0
2251,allocate,37,5,4308,60.0,85
2251,deallocate,40,8,5279,108.0,0
2252,deallocate,27,9,8325,96.0,0
2252,deallocate,33,3,5797,40.0,0
2252,allocate,47,6,5358,280.0,59
2252,allocate,99,4,4169,120.0,33
2252,deallocate,90,9,5496,80.0,0
2252,deallocate,31,7,5407,105.0,0
2252,allocate,73,1,4467,448.0,86
2252,allocate,31,5,8814,105.0,37
2253,deallocate,88,3,5317,147.0,0
2253,deallocate,72,0,7039,102.0,0
2253,allocate,16,7,3939,259.0,48
2253,deallocate,26,1,4156,54.0,0
2253,allocate,67,8,5305,77.0,40
2253,allocate,79,2,5481,80.0,44
2253,deallocate,18,6,8162,140.0,0
2253,allocate,85,2,9781,32.0,35
2254,allocate,66,8,2855,159.0,42
2254,allocate,39,7,9917,380.0,47
2254,allocate,81,0,9822,284.0,51
2254,deallocate,39,9,2663,380.0,0
2254,allocate,55,8,7083,72.0,32
2254,allocate,15,1,2756,28.0,85
2254,allocate,74,6,2998,54.0,96
2254,allocate,28,6,3850,160.0,85
2254,allocate,85,6,4145,32.0,78
2254,allocate,58,1,8763,308.0,50
2255,allocate,43,5,2973,15.0,59
2255,allocate,51,0,6883,294.0,81
2255,deallocate,89,0,5745,20.0,0
2255,allocate,72,6,6791,102.0,61
2255,allocate,45,7,8527,63.0,30
2255,allocate,42,4,4368,30.0,36
2255,deallocate,69,7,4192,201.0,0
2255,deallocate,7,8,2592,43.0,0
2255,allocate,24,0,8715,48.0,42
2255,deallocate,68,2,5417,448.0,0
2256,allocate,74,7,9834,54.0,68
2256,allocate,52,4,8238,88.0,62
2256,deallocate,93,7,8827,132.0,0
2256,allocate,7,8,5603,43.0,77
2256,allocate,32,7,2999,147.0,66
2256,allocate,13,7,2953,420.0,95
2256,deallocate,62,6,8436,115.0,0
2256,allocate,77,0,7244,92.0,87
2256,allocate,92,5,5587,88.0,83
2257,allocate,63,4,2583,22.0,56
2257,deallocate,74,5,4340,54.0,0
2257,deallocate,11,7,7021,96.0,0
2257,deallocate,69,7,8704,201.0,0
2257,deallocate,27,7,8613,96.0,0
2257,deallocate,52,1,8815,88.0,0
2257,deallocate,29,3,5253,84.0,0
2257,allocate,85,1,10063,32.0,39
2258,allocate,78,5,9537,102.0,30
2258,allocate,14,4,10083,150.0,88
2258,deallocate,38,1,6949,168.0,0
2258,allocate,21,4,8717,74.0,98
2258,allocate,36,7,5421,60.0,91
2258,allocate,85,1,7144,32.0,81
2258,allocate,97,0,6958,231.0,73
2259,deallocate,59,2,9608,9.0,0
2259,deallocate,78,2,9816,102.0,0
2259,deallocate,91,2,9742,315.0,0
2259,allocate,98,6,9552,102.0,45
2259,allocate,75,5,2808,275.0,37
2259,allocate,8,2,5460,252.0,95
2259,deallocate,93,2,8492,132.0,0
2259,deallocate,44,4,2594,196.0,0
2259,allocate,20,1,2738,238.0,92
2259,deallocate,7,0,3956,43.0,0
2259,allocate,89,5,6928,20.0,36
2260,deallocate,43,2,9595,15.0,0
2260,deallocate,58,7,10121,308.0,0
2260,deallocate,61,8,10062,24.0,0
2260,deallocate,15,9,2620,28.0,0
2260,deallocate,4,0,7415,156.0,0
2260,allocate,13,1,7407,420.0,97
2260,allocate,16,9,2723,259.0,56
2260,deallocate,31,9,8508,105.0,0
2260,deallocate,4,7,6833,156.0,0
2261,deallocate,91,0,3890,315.0,0
2261,allocate,89,7,4483,20.0,81
2261,allocate,99,4,5692,120.0,77
2261,deallocate,80,1,6758,70.0,0
2261,allocate,88,7,7126,147.0,46
2261,allocate,55,8,9943,72.0,78
2261,allocate,25,4,10269,75.0,30
2261,allocate,8,7,9588,252.0,78
2261,deallocate,71,8,5900,132.0,0
2262,allocate,65,9,8760,102.0,86
2262,allocate,62,1,8673,115.0,33
2262,deallocate,26,5,7345,54.0,0
2262,deallocate,86,2,9543,210.0,0
2262,allocate,47,1,2925,280.0,49
2262,allocate,38,4,6729,168.0,51
2262,deallocate,88,3,5338,147.0,0
2262,deallocate,69,1,2807,201.0,0
2262,deallocate,77,6,2878,92.0,0
2263,deallocate,61,1,5500,24.0,0
2263,deallocate,75,0,5429,275.0,0
2263,allocate,35,8,4278,98.0,95
2263,allocate,42,1,9982,30.0,69
2263,allocate,50,2,7376,42.0,38
2263,allocate,6,3,4290,44.0,63
2263,allocate,88,4,8380,147.0,56
2263,deallocate,81,8,8164,284.0,0
2263,deallocate,67,4,8287,77.0,0
2263,deallocate,19,2,5946,48.0,0
2263,deallocate,98,9,4213,102.0,0
2263,allocate,16,6,8581,259.0,42
2263,allocate,35,5,10266,98.0,51
2264,deallocate,52,8,9849,88.0,0
2264,deallocate,75,4,2629,275.0,0
2264,allocate,93,2,2456,132.0,75
2264,deallocate,95,4,3977,154.0,0
2264,allocate,0,9,9979,72.0,71
2264,allocate,55,2,8471,72.0,92
2264,allocate,22,4,4469,106.0,40
2264,deallocate,93,2,2783,132.0,0
2264,deallocate,39,7,2779,380.0,0
2264,allocate,49,3,5454,114.0,97
2264,deallocate,4,1,2561,156.0,0
2264,deallocate,95,8,5497,154.0,0
2265,allocate,50,7,5442,42.0,84
2265,allocate,43,6,4239,15.0,39
2265,deallocate,24,4,2568,48.0,0
2265,deallocate,55,1,2531,72.0,0
2265,allocate,32,9,7154,147.0,98
2265,deallocate,1,8,7225,10.0,0
2265,allocate,29,2,6987,84.0,96
2265,allocate,29,2,8242,84.0,30
2265,allocate,82,8,8498,240.0,79
2266,allocate,78,8,6934,102.0,80
2266,deallocate,48,0,9761,124.0,0
2266,deallocate,83,4,8420,8.0,0
2266,deallocate,52,2,9788,88.0,0
2266,deallocate,16,9,4098,259.0,0
2267,deallocate,1,9,3844,10.0,0
2267,deallocate,2,8,8604,156.0,0
2267,deallocate,13,5,7357,420.0,0
2267,deallocate,51,6,4149,294.0,0
2267,allocate,34,5,9631,9.0,50
2267,deallocate,89,6,9844,20.0,0
2267,deallocate,22,9,4318,106.0,0
2267,allocate,48,1,5870,124.0,49
2268,allocate,78,7,5645,102.0,58
2268,allocate,57,8,4333,142.0,96
2268,deallocate,26,0,5621,54.0,0
2268,deallocate,28,0,2611,160.0,0
2268,deallocate,1,5,8664,10.0,0
2268,deallocate,59,3,8636,9.0,0
2268,allocate,33,7,8555,40.0,72
2268,deallocate,71,9,5324,132.0,0
2268,allocate,96,4,5907,35.0,30
2269,deallocate,85,8,4283,32.0,0
2269,deallocate,85,7,8301,32.0,0
2269,deallocate,97,2,2474,231.0,0
2269,deallocate,66,7,4496,159.0,0
2269,allocate,66,3,7282,159.0,95
2269,deallocate,88,4,4361,147.0,0
2269,deallocate,81,2,5514,284.0,0
2269,allocate,35,2,4400,98.0,87
2269,deallocate,81,3,2615,284.0,0
2269,deallocate,4,9,4010,156.0,0
2270,deallocate,66,6,6887,159.0,0
2270,allocate,57,6,10212,142.0,94
2270,deallocate,70,9,8386,132.0,0
2270,allocate,27,3,3917,96.0,43
2270,allocate,92,7,4058,88.0,39
2271,allocate,11,6,9736,96.0,78
2271,deallocate,39,0,4007,380.0,0
2271,allocate,72,8,7239,102.0,55
2271,deallocate,63,0,7330,22.0,0
2272,deallocate,69,1,3877,201.0,0
2272,allocate,71,9,7223,132.0,31
2272,allocate,41,4,2879,72.0,70
2272,allocate,84,9,6872,9.0,32
2272,deallocate,59,6,7287,9.0,0
2272,allocate,3,8,5357,132.0,88
2272,deallocate,59,2,3074,9.0,0
2272,allocate,57,7,4039,142.0,58
2273,allocate,76,9,9780,26.0,35
2273,deallocate,29,6,10236,84.0,0
2273,allocate,33,3,9732,40.0,68
2273,allocate,14,9,4068,150.0,40
2273,allocate,48,4,5328,124.0,62
2273,allocate,14,0,2650,150.0,32
2273,allocate,14,2,6907,150.0,56
2273,deallocate,99,0,6974,120.0,0
2273,allocate,92,3,2994,88.0,80
2273,deallocate,95,4,8690,154.0,0
2273,allocate,98,8,3796,102.0,98
2274,allocate,71,3,9777,132.0,50
2274,deallocate,43,6,9908,15.0,0
2274,deallocate,96,3,9562,35.0,0
2274,deallocate,92,9,8327,88.0,0
2274,allocate,66,7,5246,159.0,32
2274,allocate,80,3,7319,70.0,71
2274,deallocate,74,0,2880,54.0,0
2274,allocate,60,1,3866,24.0,57
2274,deallocate,32,9,5605,147.0,0
2274,allocate,36,5,5517,60.0,79
2274,allocate,68,2,4372,448.0,93
2275,deallocate,37,1,4226,60.0,0
2275,deallocate,95,6,7392,154.0,0
2275,allocate,6,0,6786,44.0,41
2275,deallocate,32,4,7136,147.0,0
2275,allocate,11,5,5396,96.0,38
2275,deallocate,88,9,8313,147.0,0
2275,deallocate,64,8,5467,144.0,0
2275,allocate,99,9,10092,120.0,87
2275,deallocate,39,1,9634,380.0,0
2275,allocate,12,5,9839,259.0,60
2275,allocate,67,4,10002,77.0,46
2276,allocate,64,7,6930,144.0,71
2276,deallocate,67,1,4486,77.0,0
2276,deallocate,14,3,5458,150.0,0
2276,allocate,85,3,8757,32.0,88
2277,deallocate,74,4,7107,54.0,0
2277,deallocate,65,3,8354,102.0,0
2277,allocate,74,5,8569,54.0,87
2277,deallocate,52,8,8804,88.0,0
2277,allocate,39,8,4442,380.0,95
2277,allocate,98,2,9915,102.0,98
2277,allocate,57,4,7001,142.0,89
2277,allocate,77,2,8258,92.0,65
2277,allocate,40,4,4140,108.0,88
2277,deallocate,65,8,4184,102.0,0
2277,deallocate,84,6,10175,9.0,0
2277,allocate,28,8,6785,160.0,36
2278,allocate,55,8,2793,72.0,73
2278,deallocate,95,4,6877,154.0,0
2278,deallocate,60,1,5836,24.0,0
2278,deallocate,8,9,3889,252.0,0
2278,allocate,39,8,7109,380.0,70
2279,deallocate,56,6,6857,15.0,0
2279,allocate,73,7,8384,448.0,37
2279,deallocate,3,0,4189,132.0,0
2279,deallocate,5,4,5569,230.0,0
2279,deallocate,27,3,2632,96.0,0
2279,deallocate,49,9,6832,114.0,0
2279,deallocate,36,7,8443,60.0,0
2279,allocate,21,6,4243,74.0,99
2280,deallocate,8,6,7055,252.0,0
2280,allocate,25,7,5242,75.0,45
2280,allocate,56,7,4006,15.0,66
2280,deallocate,45,0,6825,63.0,0
2280,deallocate,12,3,8208,259.0,0
2280,allocate,21,3,9782,74.0,40
2280,allocate,86,4,9529,210.0,61
2280,allocate,64,6,8328,144.0,37
2281,allocate,80,4,9703,70.0,34
2281,deallocate,42,8,3059,30.0,0
2281,deallocate,93,2,8232,132.0,0
2281,allocate,54,3,4403,444.0,85
2281,allocate,74,3,7105,54.0,65
2282,deallocate,13,7,4439,420.0,0
2282,allocate,2,2,7237,156.0,86
2282,allocate,36,3,2622,60.0,34
2282,deallocate,25,8,2988,75.0,0
2282,allocate,74,7,2587,54.0,65
2282,deallocate,93,8,5465,132.0,0
2282,allocate,84,9,9997,9.0,68
2282,allocate,58,4,3968,308.0,89
2282,allocate,24,9,8190,48.0,37
2282,allocate,57,5,6965,142.0,83
2282,allocate,59,3,7391,9.0,34
2282,allocate,2,9,5592,156.0,97
2282,allocate,58,8,7286,308.0,99
2282,deallocate,42,5,4369,30.0,0
2282,deallocate,44,5,9769,196.0,0
2283,allocate,55,0,3947,72.0,86
2283,deallocate,98,7,5885,102.0,0
2283,deallocate,55,4,3065,72.0,0
2283,deallocate,18,1,10114,140.0,0
2283,deallocate,25,5,7183,75.0,0
2283,allocate,92,4,7360,88.0,75
2283,allocate,72,2,8408,102.0,51
2283,allocate,44,8,3918,196.0,33
2283,deallocate,32,7,4360,147.0,0
2284,deallocate,46,4,9775,126.0,0
2284,deallocate,33,7,10060,40.0,0
2284,deallocate,71,5,9559,132.0,0
2284,deallocate,11,8,7311,96.0,0
